Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
771.5,788.650024,769.700012,782.22998,776.669373,882000.0,2022-04-04T00:00:00,BLK
779.72998,781.26001,762.190002,764.429993,758.995972,754100.0,2022-04-05T00:00:00,BLK
752.25,758.080017,737.080017,745.22998,739.932434,845600.0,2022-04-06T00:00:00,BLK
745.22998,753.23999,736.109985,748.890015,743.566406,475500.0,2022-04-07T00:00:00,BLK
747.0,747.0,734.200012,736.099976,730.86731,820900.0,2022-04-08T00:00:00,BLK
732.549988,737.580017,727.289978,728.380005,723.202209,591700.0,2022-04-11T00:00:00,BLK
728.400024,735.820007,711.440002,716.830017,711.734314,955300.0,2022-04-12T00:00:00,BLK
717.0,727.059998,711.080017,715.73999,710.652039,908700.0,2022-04-13T00:00:00,BLK
716.01001,719.309998,688.140015,688.169983,683.278015,1103900.0,2022-04-14T00:00:00,BLK
687.0,691.48999,677.460022,680.0,675.166138,834100.0,2022-04-18T00:00:00,BLK
681.5,704.659973,681.5,701.570007,696.582825,998200.0,2022-04-19T00:00:00,BLK
707.710022,710.789978,697.530029,699.0,694.031067,928200.0,2022-04-20T00:00:00,BLK
708.969971,709.099976,679.669983,681.460022,676.615784,804900.0,2022-04-21T00:00:00,BLK
681.0,683.820007,662.530029,662.940002,658.227417,797000.0,2022-04-22T00:00:00,BLK
660.299988,669.080017,648.0,668.280029,663.52948,1138200.0,2022-04-25T00:00:00,BLK
662.659973,668.830017,646.859985,647.049988,642.450378,806200.0,2022-04-26T00:00:00,BLK
646.140015,655.549988,641.76001,643.02002,638.449036,631800.0,2022-04-27T00:00:00,BLK
650.0,654.400024,639.320007,650.969971,646.342468,1127300.0,2022-04-28T00:00:00,BLK
649.039978,651.280029,623.219971,624.679993,620.23938,1011600.0,2022-04-29T00:00:00,BLK
629.710022,630.75,610.0,624.799988,620.358521,1537000.0,2022-05-02T00:00:00,BLK
630.51001,641.700012,625.159973,631.059998,626.574036,887200.0,2022-05-03T00:00:00,BLK
632.320007,666.48999,630.0,665.22998,660.501099,1038100.0,2022-05-04T00:00:00,BLK
651.289978,656.900024,626.630005,633.809998,629.304504,889500.0,2022-05-05T00:00:00,BLK
631.299988,637.099976,616.960022,628.619995,624.151367,725700.0,2022-05-06T00:00:00,BLK
616.719971,624.349976,603.440002,605.559998,601.25531,1079400.0,2022-05-09T00:00:00,BLK
615.5,625.27002,595.830017,610.22998,605.89209,1179800.0,2022-05-10T00:00:00,BLK
604.76001,621.390015,599.640015,600.349976,596.082336,1170600.0,2022-05-11T00:00:00,BLK
593.0,604.840027,586.049988,600.400024,596.132019,1117500.0,2022-05-12T00:00:00,BLK
606.669983,623.400024,603.090027,615.330017,610.955872,1684400.0,2022-05-13T00:00:00,BLK
600.0,605.159973,583.049988,598.599976,594.344727,2287300.0,2022-05-16T00:00:00,BLK
615.710022,625.369995,598.349976,611.719971,607.37146,1564500.0,2022-05-17T00:00:00,BLK
604.890015,606.400024,587.409973,591.859985,587.652649,967300.0,2022-05-18T00:00:00,BLK
585.5,599.369995,582.580017,593.080017,588.864014,1301100.0,2022-05-19T00:00:00,BLK
596.849976,607.179993,587.150024,600.440002,596.171692,1200800.0,2022-05-20T00:00:00,BLK
609.72998,615.369995,599.840027,611.51001,607.163025,918600.0,2022-05-23T00:00:00,BLK
608.23999,622.219971,594.530029,618.349976,613.954346,1133600.0,2022-05-24T00:00:00,BLK
615.0,633.559998,615.0,626.599976,622.145691,959300.0,2022-05-25T00:00:00,BLK
631.320007,652.940002,631.210022,652.440002,647.802063,1651200.0,2022-05-26T00:00:00,BLK
656.849976,672.719971,656.140015,666.530029,661.791931,980700.0,2022-05-27T00:00:00,BLK
659.669983,672.190002,654.390015,669.080017,664.323792,2519000.0,2022-05-31T00:00:00,BLK
672.679993,676.5,658.840027,660.51001,655.814697,919900.0,2022-06-01T00:00:00,BLK
662.409973,689.200012,661.51001,686.48999,681.609985,955500.0,2022-06-02T00:00:00,BLK
673.539978,677.419983,667.880005,671.73999,671.73999,788500.0,2022-06-03T00:00:00,BLK
680.590027,687.950012,674.109985,675.340027,675.340027,605300.0,2022-06-06T00:00:00,BLK
667.070007,680.070007,666.849976,679.609985,679.609985,545100.0,2022-06-07T00:00:00,BLK
674.140015,677.419983,662.280029,662.409973,662.409973,481900.0,2022-06-08T00:00:00,BLK
660.77002,670.27002,659.460022,659.849976,659.849976,969000.0,2022-06-09T00:00:00,BLK
642.679993,648.599976,617.669983,617.669983,617.669983,1149800.0,2022-06-10T00:00:00,BLK
600.099976,606.609985,587.880005,598.719971,598.719971,1226200.0,2022-06-13T00:00:00,BLK
596.710022,604.51001,587.26001,591.22998,591.22998,750400.0,2022-06-14T00:00:00,BLK
598.419983,610.710022,589.780029,599.900024,599.900024,922800.0,2022-06-15T00:00:00,BLK
581.309998,586.820007,575.599976,585.77002,585.77002,1005900.0,2022-06-16T00:00:00,BLK
587.429993,594.849976,579.099976,582.26001,582.26001,1436700.0,2022-06-17T00:00:00,BLK
596.75,616.859985,595.75,614.539978,614.539978,1130200.0,2022-06-21T00:00:00,BLK
605.289978,621.919983,603.119995,609.280029,609.280029,942900.0,2022-06-22T00:00:00,BLK
613.409973,628.690002,609.330017,624.710022,624.710022,849900.0,2022-06-23T00:00:00,BLK
632.440002,648.340027,632.169983,647.780029,647.780029,1013800.0,2022-06-24T00:00:00,BLK
650.0,652.75,633.859985,636.919983,636.919983,637200.0,2022-06-27T00:00:00,BLK
642.400024,648.0,626.5,629.119995,629.119995,518300.0,2022-06-28T00:00:00,BLK
627.609985,629.710022,613.789978,617.960022,617.960022,535200.0,2022-06-29T00:00:00,BLK
606.859985,615.840027,596.320007,609.039978,609.039978,721800.0,2022-06-30T00:00:00,BLK
607.25,619.27002,605.97998,616.700012,616.700012,502700.0,2022-07-01T00:00:00,BLK
604.969971,621.179993,597.5,620.719971,620.719971,572800.0,2022-07-05T00:00:00,BLK
622.549988,624.340027,609.940002,614.73999,614.73999,512800.0,2022-07-06T00:00:00,BLK
619.210022,626.849976,618.130005,623.700012,623.700012,507900.0,2022-07-07T00:00:00,BLK
618.830017,623.10498,612.869995,622.200012,622.200012,113549.0,2022-07-08T00:00:00,BLK
