Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
153.520004,155.089996,151.179993,152.929993,152.12616,2095700.0,2022-02-22T00:00:00,COF
153.830002,154.649994,148.800003,149.470001,148.684357,2942800.0,2022-02-23T00:00:00,COF
143.009995,148.139999,141.029999,147.770004,146.993286,3693300.0,2022-02-24T00:00:00,COF
148.820007,154.330002,148.529999,153.589996,152.782684,2019500.0,2022-02-25T00:00:00,COF
148.979996,153.509995,147.889999,153.270004,152.464386,3408000.0,2022-02-28T00:00:00,COF
152.380005,152.490005,140.149994,140.679993,139.940552,4335700.0,2022-03-01T00:00:00,COF
141.949997,143.839996,139.110001,141.199997,140.457809,3700800.0,2022-03-02T00:00:00,COF
142.119995,142.660004,136.009995,138.520004,137.791916,3837300.0,2022-03-03T00:00:00,COF
135.009995,135.169998,131.020004,134.119995,133.415024,3864500.0,2022-03-04T00:00:00,COF
132.490005,132.809998,124.699997,124.800003,124.144028,4877900.0,2022-03-07T00:00:00,COF
125.93,130.75,122.43,126.080002,125.417297,3683400.0,2022-03-08T00:00:00,COF
132.179993,135.009995,130.979996,131.910004,131.21666,3061600.0,2022-03-09T00:00:00,COF
129.0,132.100006,127.080002,130.259995,129.575317,3328500.0,2022-03-10T00:00:00,COF
131.460007,133.110001,129.669998,130.089996,129.406219,2514500.0,2022-03-11T00:00:00,COF
132.949997,136.380005,132.399994,133.669998,132.967392,3001400.0,2022-03-14T00:00:00,COF
133.729996,136.789993,132.850006,134.270004,133.564255,2853300.0,2022-03-15T00:00:00,COF
136.990005,141.199997,134.729996,137.839996,137.115479,3376800.0,2022-03-16T00:00:00,COF
132.070007,137.559998,131.160004,137.550003,136.827011,3154000.0,2022-03-17T00:00:00,COF
134.029999,138.520004,134.029999,138.210007,137.483536,6579300.0,2022-03-18T00:00:00,COF
138.199997,138.889999,133.259995,134.440002,133.733353,4071300.0,2022-03-21T00:00:00,COF
136.360001,140.699997,135.910004,138.169998,137.443741,2964500.0,2022-03-22T00:00:00,COF
136.770004,137.940002,132.880005,133.990005,133.285721,1994700.0,2022-03-23T00:00:00,COF
135.210007,135.699997,133.279999,135.070007,134.360046,1883800.0,2022-03-24T00:00:00,COF
136.089996,136.850006,134.660004,135.880005,135.165787,2240600.0,2022-03-25T00:00:00,COF
134.949997,134.949997,131.119995,133.25,132.549606,2747600.0,2022-03-28T00:00:00,COF
136.289993,137.860001,135.020004,135.690002,134.976791,2236600.0,2022-03-29T00:00:00,COF
135.699997,137.320007,133.559998,134.470001,133.763199,2795600.0,2022-03-30T00:00:00,COF
133.919998,136.139999,131.289993,131.289993,130.599899,3273000.0,2022-03-31T00:00:00,COF
133.020004,134.050003,130.059998,130.889999,130.202011,2829600.0,2022-04-01T00:00:00,COF
130.970001,132.869995,129.229996,131.669998,130.977905,2230200.0,2022-04-04T00:00:00,COF
130.940002,132.350006,130.070007,130.419998,129.734482,2333500.0,2022-04-05T00:00:00,COF
130.220001,131.039993,128.669998,129.279999,128.600479,3611400.0,2022-04-06T00:00:00,COF
130.039993,132.740005,126.830002,129.309998,128.63031,4729800.0,2022-04-07T00:00:00,COF
130.410004,132.639999,129.679993,131.759995,131.067429,2597200.0,2022-04-08T00:00:00,COF
131.949997,133.949997,130.940002,131.229996,130.540222,1858000.0,2022-04-11T00:00:00,COF
130.910004,135.0,130.630005,132.229996,131.534958,2026100.0,2022-04-12T00:00:00,COF
130.479996,132.970001,130.309998,132.619995,131.922913,1704100.0,2022-04-13T00:00:00,COF
132.729996,134.460007,132.179993,132.589996,131.893066,2289100.0,2022-04-14T00:00:00,COF
132.229996,139.130005,132.0,137.979996,137.254745,2731300.0,2022-04-18T00:00:00,COF
138.089996,142.350006,138.089996,141.589996,140.845764,3119200.0,2022-04-19T00:00:00,COF
142.729996,144.240005,141.050003,141.850006,141.104416,2035700.0,2022-04-20T00:00:00,COF
143.130005,144.729996,139.630005,139.979996,139.244232,1925300.0,2022-04-21T00:00:00,COF
139.220001,139.5,135.070007,135.279999,134.568939,2458600.0,2022-04-22T00:00:00,COF
133.919998,136.850006,131.25,136.460007,135.742737,2573800.0,2022-04-25T00:00:00,COF
133.630005,136.289993,132.139999,132.229996,131.534958,2764100.0,2022-04-26T00:00:00,COF
120.980003,126.559998,119.879997,124.349998,123.696388,5465100.0,2022-04-27T00:00:00,COF
125.769997,130.509995,125.129997,129.380005,128.699951,3265200.0,2022-04-28T00:00:00,COF
128.850006,131.0,124.360001,124.620003,123.964973,2806300.0,2022-04-29T00:00:00,COF
125.540001,126.849998,123.75,126.639999,125.97435,2266200.0,2022-05-02T00:00:00,COF
127.510002,130.289993,126.269997,128.649994,127.973778,2096000.0,2022-05-03T00:00:00,COF
128.720001,134.460007,128.220001,134.300003,133.594086,2266500.0,2022-05-04T00:00:00,COF
132.0,133.410004,129.020004,130.330002,129.644958,2605000.0,2022-05-05T00:00:00,COF
129.850006,130.289993,125.690002,127.040001,126.372246,2434200.0,2022-05-06T00:00:00,COF
124.779999,126.459999,122.32,123.220001,122.572327,2852100.0,2022-05-09T00:00:00,COF
123.870003,124.989998,117.489998,121.029999,120.393837,2981800.0,2022-05-10T00:00:00,COF
121.260002,124.589996,119.400002,119.589996,118.961403,2785600.0,2022-05-11T00:00:00,COF
116.0,117.879997,111.580002,114.150002,113.550003,3952000.0,2022-05-12T00:00:00,COF
115.669998,118.370003,115.260002,116.459999,116.459999,3067700.0,2022-05-13T00:00:00,COF
115.830002,116.830002,112.68,113.970001,113.970001,2427400.0,2022-05-16T00:00:00,COF
117.809998,120.980003,116.910004,120.410004,120.410004,2943500.0,2022-05-17T00:00:00,COF
118.120003,118.849998,114.029999,114.389999,114.389999,2942400.0,2022-05-18T00:00:00,COF
112.459999,114.949997,112.230003,113.330002,113.330002,2508800.0,2022-05-19T00:00:00,COF
115.099998,115.790001,110.290001,113.699997,113.699997,2586600.0,2022-05-20T00:00:00,COF
116.57,119.919998,115.959999,118.800003,118.800003,2243500.0,2022-05-23T00:00:00,COF
117.190002,118.040001,113.75,116.830002,116.830002,2568500.0,2022-05-24T00:00:00,COF
116.360001,121.110001,115.93,120.220001,120.220001,1973900.0,2022-05-25T00:00:00,COF
121.959999,125.279999,121.5,124.410004,124.410004,1898200.0,2022-05-26T00:00:00,COF
124.489998,126.459999,124.419998,126.459999,126.459999,1890700.0,2022-05-27T00:00:00,COF
124.959999,128.949997,124.709999,127.860001,127.860001,3758000.0,2022-05-31T00:00:00,COF
127.760002,128.529999,123.43,124.959999,124.959999,2400400.0,2022-06-01T00:00:00,COF
125.730003,126.989998,123.790001,126.370003,126.370003,2070400.0,2022-06-02T00:00:00,COF
124.879997,125.739998,123.580002,124.050003,124.050003,1908600.0,2022-06-03T00:00:00,COF
125.260002,127.360001,123.489998,125.68,125.68,1758100.0,2022-06-06T00:00:00,COF
124.480003,128.610001,124.169998,128.229996,128.229996,1914500.0,2022-06-07T00:00:00,COF
126.599998,127.949997,124.330002,125.169998,125.169998,2043400.0,2022-06-08T00:00:00,COF
124.870003,125.050003,119.239998,119.339996,119.339996,2844100.0,2022-06-09T00:00:00,COF
115.839996,117.190002,111.440002,112.580002,112.580002,3779300.0,2022-06-10T00:00:00,COF
109.010002,110.910004,106.279999,107.010002,107.010002,4449700.0,2022-06-13T00:00:00,COF
108.110001,108.550003,105.540001,106.580002,106.580002,2054200.0,2022-06-14T00:00:00,COF
108.709999,109.580002,105.699997,108.169998,108.169998,3081600.0,2022-06-15T00:00:00,COF
104.830002,104.940002,98.540001,102.110001,102.110001,4951500.0,2022-06-16T00:00:00,COF
104.260002,108.239998,103.019997,107.260002,107.260002,10006800.0,2022-06-17T00:00:00,COF
110.690002,111.309998,105.370003,106.459999,106.459999,2917500.0,2022-06-21T00:00:00,COF
104.699997,106.75,104.32,105.629997,105.629997,2311200.0,2022-06-22T00:00:00,COF
105.330002,105.660004,102.370003,104.209999,104.209999,2486300.0,2022-06-23T00:00:00,COF
105.43,111.699997,105.309998,110.089996,110.089996,4053700.0,2022-06-24T00:00:00,COF
111.25,111.25,109.0,109.599998,109.599998,2187400.0,2022-06-27T00:00:00,COF
111.580002,113.370003,108.190002,108.519997,108.519997,1692700.0,2022-06-28T00:00:00,COF
107.900002,108.019997,105.349998,105.610001,105.610001,2438900.0,2022-06-29T00:00:00,COF
103.0,106.040001,101.57,104.190002,104.190002,2177900.0,2022-06-30T00:00:00,COF
103.730003,107.529999,103.720001,106.82,106.82,1536800.0,2022-07-01T00:00:00,COF
103.68,106.690002,102.489998,106.660004,106.660004,1890100.0,2022-07-05T00:00:00,COF
106.260002,107.68,104.959999,106.040001,106.040001,1576400.0,2022-07-06T00:00:00,COF
108.050003,109.5,106.879997,108.839996,108.839996,2516700.0,2022-07-07T00:00:00,COF
109.5,110.410004,107.389999,109.099998,109.099998,476029.0,2022-07-08T00:00:00,COF
