Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
315.420013,320.26001,312.549988,318.329987,317.384918,2220800.0,2022-03-02T00:00:00,ACN
322.839996,323.690002,315.600006,318.950012,318.003113,2120900.0,2022-03-03T00:00:00,ACN
314.549988,316.320007,310.0,314.160004,313.227325,1917300.0,2022-03-04T00:00:00,ACN
313.179993,314.0,304.600006,305.019989,304.114441,2908100.0,2022-03-07T00:00:00,ACN
303.709991,309.01001,297.359985,301.619995,300.724548,2902600.0,2022-03-08T00:00:00,ACN
311.029999,312.690002,307.75,309.420013,308.501404,2825900.0,2022-03-09T00:00:00,ACN
305.0,310.160004,304.019989,309.519989,308.601105,2049000.0,2022-03-10T00:00:00,ACN
314.410004,318.720001,311.209991,311.579987,310.654968,3811900.0,2022-03-11T00:00:00,ACN
309.070007,313.149994,303.899994,307.679993,306.766571,3156600.0,2022-03-14T00:00:00,ACN
311.299988,316.920013,310.25,316.230011,315.291199,2695200.0,2022-03-15T00:00:00,ACN
320.670013,325.459991,315.540009,324.910004,323.945404,3473100.0,2022-03-16T00:00:00,ACN
338.899994,344.459991,318.329987,319.5,318.551483,4661600.0,2022-03-17T00:00:00,ACN
321.869995,324.480011,316.51001,323.950012,322.988281,7566200.0,2022-03-18T00:00:00,ACN
323.369995,326.350006,320.920013,324.5,323.536621,2290500.0,2022-03-21T00:00:00,ACN
324.0,328.75,323.26001,327.470001,326.497803,2022800.0,2022-03-22T00:00:00,ACN
325.0,327.179993,320.290009,320.5,319.548492,1837500.0,2022-03-23T00:00:00,ACN
320.359985,325.420013,320.0,325.290009,324.32428,1430400.0,2022-03-24T00:00:00,ACN
327.579987,329.51001,324.26001,327.709991,326.737091,1814000.0,2022-03-25T00:00:00,ACN
326.579987,330.890015,325.329987,330.73999,329.758087,1984400.0,2022-03-28T00:00:00,ACN
339.0,341.059998,337.0,340.690002,339.678558,2223000.0,2022-03-29T00:00:00,ACN
336.570007,340.709991,336.480011,338.459991,337.45517,1721600.0,2022-03-30T00:00:00,ACN
337.5,343.75,337.230011,337.230011,336.228851,2752600.0,2022-03-31T00:00:00,ACN
338.589996,341.299988,336.350006,340.640015,339.628723,2090300.0,2022-04-01T00:00:00,ACN
341.98999,344.76001,340.049988,344.470001,343.447357,2317500.0,2022-04-04T00:00:00,ACN
341.5,345.299988,341.5,342.820007,341.802246,3058100.0,2022-04-05T00:00:00,ACN
338.290009,341.929993,334.540009,340.26001,339.249847,2299000.0,2022-04-06T00:00:00,ACN
338.98999,344.809998,337.809998,341.769989,340.755341,2313100.0,2022-04-07T00:00:00,ACN
342.429993,344.299988,338.269989,338.920013,337.913818,2170000.0,2022-04-08T00:00:00,ACN
336.100006,337.420013,324.859985,327.269989,326.298401,2445400.0,2022-04-11T00:00:00,ACN
329.730011,333.950012,326.25,326.730011,325.76001,1835000.0,2022-04-12T00:00:00,ACN
324.339996,327.350006,323.23999,325.589996,325.589996,2081400.0,2022-04-13T00:00:00,ACN
326.880005,328.279999,319.290009,319.470001,319.470001,2964800.0,2022-04-14T00:00:00,ACN
318.519989,321.0,310.829987,313.600006,313.600006,2479300.0,2022-04-18T00:00:00,ACN
312.709991,320.799988,312.149994,320.570007,320.570007,1758200.0,2022-04-19T00:00:00,ACN
324.029999,328.380005,322.619995,323.670013,323.670013,2273600.0,2022-04-20T00:00:00,ACN
326.190002,330.320007,321.339996,322.309998,322.309998,1910200.0,2022-04-21T00:00:00,ACN
321.019989,323.839996,310.309998,310.799988,310.799988,1906800.0,2022-04-22T00:00:00,ACN
309.390015,317.130005,306.23999,316.820007,316.820007,2049600.0,2022-04-25T00:00:00,ACN
311.619995,315.109985,302.100006,303.100006,303.100006,2101400.0,2022-04-26T00:00:00,ACN
302.980011,309.309998,302.380005,303.100006,303.100006,1821200.0,2022-04-27T00:00:00,ACN
308.160004,316.140015,305.619995,313.839996,313.839996,2215200.0,2022-04-28T00:00:00,ACN
310.0,311.980011,299.799988,300.359985,300.359985,2972100.0,2022-04-29T00:00:00,ACN
300.459991,306.049988,297.25,304.600006,304.600006,2528900.0,2022-05-02T00:00:00,ACN
306.679993,307.630005,302.709991,304.820007,304.820007,2121700.0,2022-05-03T00:00:00,ACN
303.149994,315.880005,300.809998,314.859985,314.859985,1900200.0,2022-05-04T00:00:00,ACN
310.709991,312.200012,294.609985,298.700012,298.700012,2231700.0,2022-05-05T00:00:00,ACN
295.649994,297.059998,289.709991,295.73999,295.73999,2477000.0,2022-05-06T00:00:00,ACN
290.660004,292.48999,285.859985,287.48999,287.48999,2584100.0,2022-05-09T00:00:00,ACN
290.0,292.399994,283.75,287.589996,287.589996,2634600.0,2022-05-10T00:00:00,ACN
285.730011,288.48999,280.459991,280.940002,280.940002,2398600.0,2022-05-11T00:00:00,ACN
278.0,281.660004,274.790009,281.209991,281.209991,2284600.0,2022-05-12T00:00:00,ACN
283.040009,288.670013,280.98999,286.769989,286.769989,2373600.0,2022-05-13T00:00:00,ACN
284.679993,288.970001,282.049988,286.170013,286.170013,1598000.0,2022-05-16T00:00:00,ACN
294.679993,294.679993,288.200012,291.070007,291.070007,1598000.0,2022-05-17T00:00:00,ACN
286.869995,287.25,272.420013,274.160004,274.160004,2666000.0,2022-05-18T00:00:00,ACN
270.149994,278.0,269.700012,273.609985,273.609985,2679500.0,2022-05-19T00:00:00,ACN
275.579987,278.399994,268.170013,276.649994,276.649994,3007800.0,2022-05-20T00:00:00,ACN
281.279999,283.929993,276.160004,283.390015,283.390015,2128900.0,2022-05-23T00:00:00,ACN
279.820007,281.029999,273.049988,279.309998,279.309998,2088700.0,2022-05-24T00:00:00,ACN
278.329987,281.339996,275.23999,279.640015,279.640015,1812600.0,2022-05-25T00:00:00,ACN
282.440002,292.880005,281.109985,291.549988,291.549988,2742800.0,2022-05-26T00:00:00,ACN
293.440002,304.170013,293.440002,304.149994,304.149994,2759000.0,2022-05-27T00:00:00,ACN
302.399994,303.320007,296.700012,298.459991,298.459991,4143700.0,2022-05-31T00:00:00,ACN
304.130005,306.709991,297.380005,298.649994,298.649994,1784600.0,2022-06-01T00:00:00,ACN
299.959991,306.76001,297.880005,306.619995,306.619995,1318500.0,2022-06-02T00:00:00,ACN
302.299988,306.820007,301.920013,304.950012,304.950012,1714500.0,2022-06-03T00:00:00,ACN
310.0,312.320007,303.769989,304.730011,304.730011,1401000.0,2022-06-06T00:00:00,ACN
300.429993,306.890015,300.410004,306.529999,306.529999,2311100.0,2022-06-07T00:00:00,ACN
305.0,307.410004,301.730011,302.640015,302.640015,1428600.0,2022-06-08T00:00:00,ACN
300.649994,302.619995,294.75,295.429993,295.429993,2497900.0,2022-06-09T00:00:00,ACN
290.890015,291.220001,285.980011,286.01001,286.01001,2169900.0,2022-06-10T00:00:00,ACN
276.660004,281.309998,274.859985,276.5,276.5,2414200.0,2022-06-13T00:00:00,ACN
274.649994,277.25,272.609985,275.119995,275.119995,2052600.0,2022-06-14T00:00:00,ACN
276.980011,285.850006,276.100006,281.190002,281.190002,2536000.0,2022-06-15T00:00:00,ACN
275.350006,275.399994,269.089996,270.899994,270.899994,2741800.0,2022-06-16T00:00:00,ACN
272.609985,278.589996,270.929993,275.380005,275.380005,4423200.0,2022-06-17T00:00:00,ACN
278.149994,284.309998,277.670013,282.730011,282.730011,2550200.0,2022-06-21T00:00:00,ACN
279.089996,290.359985,279.089996,286.399994,286.399994,2939000.0,2022-06-22T00:00:00,ACN
276.0,286.279999,275.0,285.829987,285.829987,3482100.0,2022-06-23T00:00:00,ACN
285.410004,299.609985,284.970001,299.369995,299.369995,4647900.0,2022-06-24T00:00:00,ACN
298.940002,301.0,291.640015,292.619995,292.619995,2107500.0,2022-06-27T00:00:00,ACN
293.089996,296.529999,283.48999,283.799988,283.799988,2167500.0,2022-06-28T00:00:00,ACN
278.420013,281.149994,275.25,279.809998,279.809998,2405800.0,2022-06-29T00:00:00,ACN
277.329987,280.660004,275.320007,277.649994,277.649994,2562200.0,2022-06-30T00:00:00,ACN
277.579987,282.369995,276.279999,280.649994,280.649994,2393800.0,2022-07-01T00:00:00,ACN
276.279999,276.410004,269.679993,275.170013,275.170013,3181300.0,2022-07-05T00:00:00,ACN
277.959991,279.209991,274.959991,275.940002,275.940002,2260300.0,2022-07-06T00:00:00,ACN
277.26001,279.76001,274.410004,279.399994,279.399994,2169100.0,2022-07-07T00:00:00,ACN
277.649994,279.084991,275.179993,278.970001,278.970001,1063644.0,2022-07-08T00:00:00,ACN
