Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
135.410004,139.410004,133.050003,138.619995,137.451782,11363100.0,2022-02-02T00:00:00,ABBV
139.5,141.710007,139.039993,140.729996,139.544006,10272700.0,2022-02-03T00:00:00,ABBV
140.149994,142.800003,139.229996,140.649994,139.464676,6921500.0,2022-02-04T00:00:00,ABBV
141.169998,143.009995,140.330002,142.529999,141.328842,9597800.0,2022-02-07T00:00:00,ABBV
142.029999,143.600006,141.25,143.509995,142.300568,7559500.0,2022-02-08T00:00:00,ABBV
143.979996,143.979996,142.839996,143.199997,141.993195,5989100.0,2022-02-09T00:00:00,ABBV
143.149994,144.419998,142.309998,142.710007,141.507324,7333400.0,2022-02-10T00:00:00,ABBV
142.860001,143.610001,141.539993,142.009995,140.813217,6475200.0,2022-02-11T00:00:00,ABBV
141.779999,143.190002,139.440002,143.0,141.794876,9931900.0,2022-02-14T00:00:00,ABBV
143.350006,145.460007,143.199997,144.759995,143.540039,9530100.0,2022-02-15T00:00:00,ABBV
144.740005,147.220001,144.160004,145.869995,144.640686,8028900.0,2022-02-16T00:00:00,ABBV
144.800003,145.470001,143.580002,144.970001,143.748276,5486600.0,2022-02-17T00:00:00,ABBV
144.690002,145.729996,143.369995,144.029999,142.816193,7585900.0,2022-02-18T00:00:00,ABBV
141.25,146.350006,141.25,145.559998,144.333298,11576800.0,2022-02-22T00:00:00,ABBV
146.220001,148.350006,145.360001,146.759995,145.523178,9271000.0,2022-02-23T00:00:00,ABBV
143.610001,145.699997,143.470001,145.270004,144.045746,12070200.0,2022-02-24T00:00:00,ABBV
146.130005,150.360001,146.050003,149.539993,148.279755,8320700.0,2022-02-25T00:00:00,ABBV
146.649994,148.080002,145.759995,147.770004,146.524689,11090600.0,2022-02-28T00:00:00,ABBV
147.669998,149.5,146.210007,147.690002,146.445358,7489900.0,2022-03-01T00:00:00,ABBV
147.699997,151.25,147.220001,149.570007,148.309509,8247200.0,2022-03-02T00:00:00,ABBV
149.809998,150.789993,148.850006,150.410004,149.142426,5408400.0,2022-03-03T00:00:00,ABBV
148.600006,150.679993,148.100006,150.559998,149.291168,5389500.0,2022-03-04T00:00:00,ABBV
149.0,150.75,148.190002,149.449997,148.190521,7137700.0,2022-03-07T00:00:00,ABBV
149.0,149.889999,146.360001,147.149994,145.909897,8817500.0,2022-03-08T00:00:00,ABBV
148.259995,150.110001,147.759995,148.839996,147.585663,5368900.0,2022-03-09T00:00:00,ABBV
148.070007,149.75,147.699997,149.169998,147.912872,4635700.0,2022-03-10T00:00:00,ABBV
149.339996,150.399994,148.979996,149.059998,147.803802,5171400.0,2022-03-11T00:00:00,ABBV
150.729996,152.970001,149.020004,152.100006,150.818192,8647200.0,2022-03-14T00:00:00,ABBV
152.259995,156.429993,152.160004,155.880005,154.56633,8384300.0,2022-03-15T00:00:00,ABBV
156.5,156.820007,153.520004,156.050003,154.734894,7178900.0,2022-03-16T00:00:00,ABBV
157.169998,158.610001,156.210007,158.589996,157.253494,7227900.0,2022-03-17T00:00:00,ABBV
158.0,159.440002,157.139999,159.199997,157.858353,9912800.0,2022-03-18T00:00:00,ABBV
159.949997,160.949997,158.990005,160.050003,158.701187,5825000.0,2022-03-21T00:00:00,ABBV
160.050003,160.300003,158.020004,160.009995,158.661514,5756600.0,2022-03-22T00:00:00,ABBV
160.009995,161.179993,158.360001,158.419998,157.08493,6300600.0,2022-03-23T00:00:00,ABBV
159.220001,160.729996,158.850006,160.279999,158.929245,4638100.0,2022-03-24T00:00:00,ABBV
160.550003,161.979996,160.229996,161.330002,159.970398,5129400.0,2022-03-25T00:00:00,ABBV
160.610001,162.029999,159.529999,161.970001,160.605011,4516500.0,2022-03-28T00:00:00,ABBV
162.990005,163.279999,161.289993,162.179993,160.813232,6154100.0,2022-03-29T00:00:00,ABBV
161.720001,164.350006,161.720001,163.75,162.37001,5151800.0,2022-03-30T00:00:00,ABBV
162.929993,164.660004,162.100006,162.110001,160.743835,8670100.0,2022-03-31T00:00:00,ABBV
162.149994,163.070007,160.100006,162.679993,161.309021,5703300.0,2022-04-01T00:00:00,ABBV
162.5,163.839996,161.460007,161.889999,160.525681,6892400.0,2022-04-04T00:00:00,ABBV
161.889999,165.960007,161.839996,163.429993,162.052689,6683300.0,2022-04-05T00:00:00,ABBV
164.490005,169.270004,163.800003,168.910004,167.486526,8810800.0,2022-04-06T00:00:00,ABBV
167.669998,174.589996,167.539993,173.279999,171.819687,7469000.0,2022-04-07T00:00:00,ABBV
173.0,175.910004,172.5,174.960007,173.485535,7204200.0,2022-04-08T00:00:00,ABBV
174.899994,175.039993,169.320007,169.830002,168.398773,8163200.0,2022-04-11T00:00:00,ABBV
169.309998,170.559998,166.210007,167.309998,165.900009,8279700.0,2022-04-12T00:00:00,ABBV
165.0,165.0,156.449997,158.949997,158.949997,18312600.0,2022-04-13T00:00:00,ABBV
157.850006,163.869995,156.820007,162.309998,162.309998,11074800.0,2022-04-14T00:00:00,ABBV
161.960007,162.789993,158.75,159.360001,159.360001,6500200.0,2022-04-18T00:00:00,ABBV
160.399994,160.5,153.710007,156.350006,156.350006,9359900.0,2022-04-19T00:00:00,ABBV
156.360001,158.100006,155.520004,156.699997,156.699997,6250000.0,2022-04-20T00:00:00,ABBV
157.0,160.380005,155.350006,158.520004,158.520004,7903300.0,2022-04-21T00:00:00,ABBV
157.279999,158.320007,154.339996,154.990005,154.990005,7938300.0,2022-04-22T00:00:00,ABBV
154.839996,156.639999,152.839996,156.300003,156.300003,6932600.0,2022-04-25T00:00:00,ABBV
156.440002,159.690002,155.820007,156.179993,156.179993,6787800.0,2022-04-26T00:00:00,ABBV
156.559998,159.5,154.559998,157.619995,157.619995,6039100.0,2022-04-27T00:00:00,ABBV
158.360001,158.440002,154.339996,156.309998,156.309998,7465000.0,2022-04-28T00:00:00,ABBV
149.559998,149.860001,139.929993,146.880005,146.880005,25155900.0,2022-04-29T00:00:00,ABBV
146.649994,148.899994,143.440002,147.869995,147.869995,9690800.0,2022-05-02T00:00:00,ABBV
148.050003,150.740005,147.949997,149.600006,149.600006,6163400.0,2022-05-03T00:00:00,ABBV
148.179993,152.369995,147.589996,151.589996,151.589996,5791500.0,2022-05-04T00:00:00,ABBV
152.770004,153.320007,150.039993,152.179993,152.179993,6869300.0,2022-05-05T00:00:00,ABBV
149.679993,153.520004,149.009995,152.830002,152.830002,6145600.0,2022-05-06T00:00:00,ABBV
151.619995,153.539993,148.929993,150.960007,150.960007,6969000.0,2022-05-09T00:00:00,ABBV
151.270004,154.529999,150.509995,152.089996,152.089996,6525200.0,2022-05-10T00:00:00,ABBV
151.020004,154.759995,150.940002,151.960007,151.960007,5630000.0,2022-05-11T00:00:00,ABBV
153.380005,154.350006,150.149994,154.289993,154.289993,6914800.0,2022-05-12T00:00:00,ABBV
153.419998,154.389999,151.899994,153.5,153.5,6398500.0,2022-05-13T00:00:00,ABBV
153.929993,156.889999,153.270004,155.470001,155.470001,6565600.0,2022-05-16T00:00:00,ABBV
155.380005,155.789993,152.850006,154.779999,154.779999,6032200.0,2022-05-17T00:00:00,ABBV
154.789993,155.699997,151.75,152.429993,152.429993,6498100.0,2022-05-18T00:00:00,ABBV
151.199997,152.399994,149.279999,151.720001,151.720001,5994800.0,2022-05-19T00:00:00,ABBV
152.330002,153.520004,147.809998,151.009995,151.009995,6746400.0,2022-05-20T00:00:00,ABBV
151.649994,152.0,147.190002,148.029999,148.029999,6886400.0,2022-05-23T00:00:00,ABBV
147.029999,151.350006,146.610001,149.110001,149.110001,6367200.0,2022-05-24T00:00:00,ABBV
150.360001,152.990005,149.789993,151.960007,151.960007,5042600.0,2022-05-25T00:00:00,ABBV
151.630005,153.070007,150.389999,150.570007,150.570007,6659300.0,2022-05-26T00:00:00,ABBV
149.520004,150.050003,147.75,150.0,150.0,8405000.0,2022-05-27T00:00:00,ABBV
148.639999,148.880005,146.669998,147.369995,147.369995,11227800.0,2022-05-31T00:00:00,ABBV
147.789993,147.889999,144.320007,146.020004,146.020004,5597900.0,2022-06-01T00:00:00,ABBV
146.649994,147.070007,142.899994,146.75,146.75,5998900.0,2022-06-02T00:00:00,ABBV
146.75,148.210007,146.75,147.169998,147.169998,4891300.0,2022-06-03T00:00:00,ABBV
147.0,147.820007,145.660004,146.529999,146.529999,3912400.0,2022-06-06T00:00:00,ABBV
146.919998,149.350006,145.869995,149.139999,149.139999,4991200.0,2022-06-07T00:00:00,ABBV
148.899994,149.850006,148.25,149.25,149.25,4835200.0,2022-06-08T00:00:00,ABBV
149.720001,150.520004,145.300003,145.429993,145.429993,5642900.0,2022-06-09T00:00:00,ABBV
144.339996,144.630005,142.149994,143.199997,143.199997,5464700.0,2022-06-10T00:00:00,ABBV
140.860001,142.070007,138.779999,139.419998,139.419998,5997000.0,2022-06-13T00:00:00,ABBV
139.440002,140.660004,136.320007,137.619995,137.619995,5861800.0,2022-06-14T00:00:00,ABBV
136.570007,139.089996,136.229996,138.089996,138.089996,5981800.0,2022-06-15T00:00:00,ABBV
136.539993,139.289993,135.759995,139.149994,139.149994,6963400.0,2022-06-16T00:00:00,ABBV
137.600006,139.529999,137.190002,138.279999,138.279999,10425700.0,2022-06-17T00:00:00,ABBV
139.949997,143.970001,139.699997,143.470001,143.470001,7160500.0,2022-06-21T00:00:00,ABBV
143.720001,150.100006,143.610001,147.559998,147.559998,7995700.0,2022-06-22T00:00:00,ABBV
148.720001,150.800003,147.539993,149.449997,149.449997,7795000.0,2022-06-23T00:00:00,ABBV
150.889999,152.740005,149.619995,152.339996,152.339996,8527600.0,2022-06-24T00:00:00,ABBV
153.0,155.449997,152.75,153.139999,153.139999,5377300.0,2022-06-27T00:00:00,ABBV
153.169998,155.119995,151.389999,152.490005,152.490005,5735700.0,2022-06-28T00:00:00,ABBV
153.899994,156.619995,153.350006,154.139999,154.139999,6140900.0,2022-06-29T00:00:00,ABBV
153.169998,154.039993,150.869995,153.160004,153.160004,7289500.0,2022-06-30T00:00:00,ABBV
153.080002,153.860001,151.460007,153.800003,153.800003,4619700.0,2022-07-01T00:00:00,ABBV
151.899994,154.050003,149.660004,153.929993,153.929993,5478800.0,2022-07-05T00:00:00,ABBV
154.610001,154.990005,151.690002,152.529999,152.529999,5113600.0,2022-07-06T00:00:00,ABBV
150.199997,152.580002,150.009995,152.0,152.0,6516100.0,2022-07-07T00:00:00,ABBV
152.0,155.25,151.789993,154.039993,154.039993,1368603.0,2022-07-08T00:00:00,ABBV
