Open,High,Low,Close,Adj_close,Volume,Date,Stock_Name
193.320007,196.580002,192.339996,194.850006,193.920029,4429700.0,2022-03-03T00:00:00,CAT
191.100006,196.009995,190.309998,195.660004,194.726166,4334700.0,2022-03-04T00:00:00,CAT
194.789993,203.5,193.619995,196.699997,195.761185,6912300.0,2022-03-07T00:00:00,CAT
203.869995,214.889999,203.0,210.0,208.997711,9318600.0,2022-03-08T00:00:00,CAT
212.570007,213.600006,207.449997,209.779999,208.778763,4798300.0,2022-03-09T00:00:00,CAT
209.389999,217.520004,208.179993,211.789993,210.77916,4886300.0,2022-03-10T00:00:00,CAT
212.300003,217.770004,212.300003,214.830002,213.804672,4045500.0,2022-03-11T00:00:00,CAT
216.300003,218.479996,212.929993,215.440002,214.411758,3530700.0,2022-03-14T00:00:00,CAT
216.119995,217.380005,210.509995,216.460007,215.426895,4364200.0,2022-03-15T00:00:00,CAT
217.5,219.490005,212.320007,216.080002,215.048706,4378700.0,2022-03-16T00:00:00,CAT
215.320007,221.779999,214.339996,221.699997,220.641876,3600400.0,2022-03-17T00:00:00,CAT
219.479996,221.699997,218.0,220.910004,219.855652,4105100.0,2022-03-18T00:00:00,CAT
221.0,227.050003,220.990005,223.710007,222.642288,2902200.0,2022-03-21T00:00:00,CAT
224.460007,225.850006,221.339996,222.710007,221.647064,2461500.0,2022-03-22T00:00:00,CAT
221.690002,224.779999,221.690002,222.169998,221.109634,2001700.0,2022-03-23T00:00:00,CAT
222.539993,225.0,221.509995,222.210007,221.149445,2110900.0,2022-03-24T00:00:00,CAT
222.089996,223.800003,221.139999,223.360001,222.293945,1581100.0,2022-03-25T00:00:00,CAT
222.339996,222.679993,219.039993,221.850006,220.791168,3072500.0,2022-03-28T00:00:00,CAT
220.800003,221.429993,216.539993,221.039993,219.985016,3667800.0,2022-03-29T00:00:00,CAT
222.0,225.880005,220.699997,223.080002,222.015289,2507400.0,2022-03-30T00:00:00,CAT
223.210007,225.190002,222.429993,222.820007,221.756531,3152100.0,2022-03-31T00:00:00,CAT
224.350006,225.520004,218.169998,219.770004,218.721085,2618300.0,2022-04-01T00:00:00,CAT
219.160004,221.350006,216.600006,220.809998,219.756119,2181300.0,2022-04-04T00:00:00,CAT
220.0,222.369995,215.139999,216.020004,214.988983,3582100.0,2022-04-05T00:00:00,CAT
215.119995,217.130005,213.550003,216.210007,215.178085,2783300.0,2022-04-06T00:00:00,CAT
215.460007,216.309998,213.559998,215.899994,214.869553,2253600.0,2022-04-07T00:00:00,CAT
215.789993,217.880005,214.029999,217.029999,215.994156,2450200.0,2022-04-08T00:00:00,CAT
217.029999,218.759995,215.75,216.050003,215.018845,2494700.0,2022-04-11T00:00:00,CAT
215.449997,219.479996,214.979996,216.699997,215.665741,2508200.0,2022-04-12T00:00:00,CAT
216.929993,219.679993,216.399994,218.270004,217.228256,1898900.0,2022-04-13T00:00:00,CAT
219.910004,229.220001,218.610001,227.809998,226.722717,5337900.0,2022-04-14T00:00:00,CAT
228.0,234.380005,228.0,229.919998,228.822647,3644000.0,2022-04-18T00:00:00,CAT
230.25,232.940002,227.570007,232.160004,231.051956,2689400.0,2022-04-19T00:00:00,CAT
233.550003,236.369995,232.580002,235.080002,233.958023,2907700.0,2022-04-20T00:00:00,CAT
237.240005,237.899994,231.649994,232.570007,231.460007,3571400.0,2022-04-21T00:00:00,CAT
228.399994,229.789993,215.600006,216.300003,216.300003,5053700.0,2022-04-22T00:00:00,CAT
215.309998,217.0,209.570007,216.699997,216.699997,4145500.0,2022-04-25T00:00:00,CAT
216.130005,218.199997,209.350006,210.300003,210.300003,4176700.0,2022-04-26T00:00:00,CAT
211.110001,215.550003,207.300003,213.960007,213.960007,3358300.0,2022-04-27T00:00:00,CAT
207.429993,212.960007,202.0,212.440002,212.440002,6092800.0,2022-04-28T00:00:00,CAT
212.699997,217.210007,210.160004,210.539993,210.539993,3404000.0,2022-04-29T00:00:00,CAT
210.0,212.770004,207.660004,212.070007,212.070007,2639500.0,2022-05-02T00:00:00,CAT
211.899994,215.360001,210.789993,213.619995,213.619995,2121100.0,2022-05-03T00:00:00,CAT
214.949997,223.289993,213.830002,222.589996,222.589996,3023700.0,2022-05-04T00:00:00,CAT
222.399994,223.149994,213.770004,215.929993,215.929993,3005600.0,2022-05-05T00:00:00,CAT
217.009995,217.009995,210.350006,214.649994,214.649994,2268400.0,2022-05-06T00:00:00,CAT
212.029999,212.050003,205.440002,206.289993,206.289993,2929900.0,2022-05-09T00:00:00,CAT
208.240005,209.520004,201.389999,202.990005,202.990005,3040400.0,2022-05-10T00:00:00,CAT
205.559998,209.710007,203.589996,205.210007,205.210007,2552400.0,2022-05-11T00:00:00,CAT
203.610001,205.339996,199.300003,203.029999,203.029999,3282000.0,2022-05-12T00:00:00,CAT
205.149994,206.460007,202.919998,204.330002,204.330002,2323800.0,2022-05-13T00:00:00,CAT
205.020004,209.210007,203.679993,207.190002,207.190002,2540800.0,2022-05-16T00:00:00,CAT
212.800003,213.770004,209.139999,213.089996,213.089996,2275900.0,2022-05-17T00:00:00,CAT
213.839996,217.899994,207.520004,207.940002,207.940002,4723300.0,2022-05-18T00:00:00,CAT
205.860001,209.279999,201.710007,206.759995,206.759995,2887700.0,2022-05-19T00:00:00,CAT
206.449997,206.630005,194.039993,197.820007,197.820007,5404500.0,2022-05-20T00:00:00,CAT
199.929993,205.490005,199.160004,204.149994,204.149994,3246600.0,2022-05-23T00:00:00,CAT
202.009995,205.699997,201.289993,205.649994,205.649994,2467800.0,2022-05-24T00:00:00,CAT
205.0,210.089996,204.820007,209.309998,209.309998,3080200.0,2022-05-25T00:00:00,CAT
211.550003,213.639999,210.399994,212.990005,212.990005,2016000.0,2022-05-26T00:00:00,CAT
215.0,217.630005,214.160004,217.139999,217.139999,2020400.0,2022-05-27T00:00:00,CAT
214.789993,218.089996,213.490005,215.850006,215.850006,3773500.0,2022-05-31T00:00:00,CAT
218.460007,219.0,214.300003,217.570007,217.570007,2314000.0,2022-06-01T00:00:00,CAT
219.589996,220.839996,217.25,220.0,220.0,1784100.0,2022-06-02T00:00:00,CAT
218.25,224.100006,218.25,222.899994,222.899994,2222500.0,2022-06-03T00:00:00,CAT
222.899994,224.759995,222.25,223.630005,223.630005,1565400.0,2022-06-06T00:00:00,CAT
222.0,227.270004,221.649994,227.100006,227.100006,1799000.0,2022-06-07T00:00:00,CAT
225.289993,232.350006,224.619995,229.800003,229.800003,4171300.0,2022-06-08T00:00:00,CAT
227.429993,228.210007,223.619995,223.669998,223.669998,3045700.0,2022-06-09T00:00:00,CAT
219.5,220.220001,215.009995,215.179993,215.179993,2604100.0,2022-06-10T00:00:00,CAT
209.580002,209.869995,204.899994,206.880005,206.880005,3559400.0,2022-06-13T00:00:00,CAT
208.059998,209.729996,205.270004,206.690002,206.690002,2359000.0,2022-06-14T00:00:00,CAT
207.479996,208.649994,203.130005,206.0,206.0,2343100.0,2022-06-15T00:00:00,CAT
201.070007,201.25,193.25,194.789993,194.789993,4789900.0,2022-06-16T00:00:00,CAT
195.679993,197.740005,190.869995,192.639999,192.639999,7226100.0,2022-06-17T00:00:00,CAT
197.100006,198.419998,193.869995,196.369995,196.369995,2755400.0,2022-06-21T00:00:00,CAT
190.0,192.789993,187.710007,187.830002,187.830002,4008700.0,2022-06-22T00:00:00,CAT
186.580002,187.229996,176.020004,178.669998,178.669998,6667900.0,2022-06-23T00:00:00,CAT
181.339996,185.600006,179.369995,185.490005,185.490005,4868900.0,2022-06-24T00:00:00,CAT
188.080002,190.080002,185.820007,187.589996,187.589996,3061100.0,2022-06-27T00:00:00,CAT
189.970001,193.100006,187.429993,187.440002,187.440002,3327200.0,2022-06-28T00:00:00,CAT
187.320007,187.570007,182.130005,183.479996,183.479996,2436900.0,2022-06-29T00:00:00,CAT
180.259995,182.139999,177.119995,178.759995,178.759995,4197100.0,2022-06-30T00:00:00,CAT
179.309998,181.320007,173.720001,178.289993,178.289993,3423100.0,2022-07-01T00:00:00,CAT
173.770004,174.419998,170.600006,173.759995,173.759995,3724900.0,2022-07-05T00:00:00,CAT
173.479996,174.669998,169.289993,172.309998,172.309998,3190600.0,2022-07-06T00:00:00,CAT
182.5,182.5,176.330002,180.279999,180.279999,4675600.0,2022-07-07T00:00:00,CAT
180.229996,181.190002,176.389999,179.899994,179.899994,700366.0,2022-07-08T00:00:00,CAT
